time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:17:07+1000,1609,0.484924426,2.0621770040513487,2.8,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8000010000000004,2.8000010000000004,2.7999989999999997,2.8,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.45,2.0,3.6,7.8,7.1,7.8,7.8
2018-07-22T16:17:08+1000,1610,0.484809185,2.0626671914229515,2.8682350000000003,2.8151529999999996,2.815152,2.815152,2.813454,2.899718,2.899593,2.891154,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.4,2.0,3.6,7.8,7.1,7.8,7.8
2018-07-22T16:17:08+1000,1611,0.483192467,2.0695686880399977,2.869581,2.8502080000000003,2.8502080000000003,2.8502080000000003,2.8511550000000003,2.896755,2.8276529999999998,2.8692260000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.4,2.0,3.6,7.8,7.1,7.8,7.8
2018-07-22T16:17:09+1000,1612,0.485835804,2.058308572087042,2.8308899999999997,2.880983,2.8809839999999998,2.880985,2.882438,2.808705,2.800308,2.800463,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:09+1000,1613,0.486576471,2.055175413527137,2.79998,2.8,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.799992,2.799996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.4,2.0,3.6,7.8,7.1,7.8,7.8
2018-07-22T16:17:10+1000,1614,0.480165835,2.0826138119551967,2.9000030000000003,2.9,2.8999989999999998,2.9,2.8999989999999998,2.899998,2.9000500000000002,2.900045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:10+1000,1615,0.476035575,2.1006833365342494,2.894738,2.8889340000000003,2.8889340000000003,2.888933,2.888741,2.803509,2.890428,2.8474899999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:11+1000,1616,0.47787871,2.0925811907377083,2.887125,2.867613,2.867613,2.8676120000000003,2.867054,2.899909,2.8998380000000004,2.899457,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.4,2.0,3.6,7.8,7.1,7.8,7.8
2018-07-22T16:17:11+1000,1617,0.476984532,2.0965040434476814,2.873513,2.832005,2.832004,2.832004,2.830841,2.895888,2.899969,2.900015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:11+1000,1618,0.475502716,2.1030374093594033,2.899759,2.9,2.8999989999999998,2.8999989999999998,2.9,2.899832,2.8999639999999998,2.900014,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:12+1000,1619,0.47569636,2.1021813158292826,2.900198,2.9,2.8999989999999998,2.9,2.9,2.899995,2.8999800000000002,2.899959,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:12+1000,1620,0.481430762,2.077141884007819,2.8747759999999998,2.832823,2.832823,2.832823,2.831689,2.898259,2.900005,2.89418,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:13+1000,1621,0.47543966,2.1033163283012613,2.8146750000000003,2.841434,2.841434,2.841435,2.8421350000000003,2.8003449999999996,2.8003400000000003,2.8002689999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:13+1000,1622,0.478197092,2.0911879572868672,2.900102,2.9,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.900052,2.899893,2.899963,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:14+1000,1623,0.472541049,2.1162182674208267,2.8999810000000004,2.9,2.8999989999999998,2.9,2.8999989999999998,2.900038,2.899994,2.9000529999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:14+1000,1624,0.472983,2.114240892378796,2.900092,2.8999989999999998,2.8999989999999998,2.9,2.9,2.900145,2.900066,2.8999800000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:15+1000,1625,0.472364829,2.1170077419121314,2.8999050000000004,2.9,2.8999989999999998,2.9,2.9,2.900065,2.900071,2.899928,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:15+1000,1626,0.473473602,2.1120501666320988,2.899949,2.9,2.8999989999999998,2.9,2.9,2.900004,2.900022,2.9000459999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.496,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:16+1000,1627,0.470249817,2.1265292698667864,2.92841,2.95316,2.95316,2.95316,2.954075,2.923542,2.919171,2.917873,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.496,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:16+1000,1628,0.474637239,2.1068721917118687,2.899896,2.9,2.8999989999999998,2.9,2.9,2.89999,2.899909,2.90004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.496,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:17+1000,1629,0.470165045,2.126912688713386,2.900029,2.9,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.900021,2.8999989999999998,2.899995,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:17+1000,1630,0.477156823,2.0957470412196115,2.880389,2.891509,2.891509,2.8915129999999998,2.89123,2.899988,2.895868,2.899983,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:18+1000,1631,0.472614045,2.1158914141030234,2.8999569999999997,2.9,2.8999989999999998,2.9,2.899997,2.900121,2.8999479999999997,2.900061,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.8,7.1,7.8,7.9
2018-07-22T16:17:18+1000,1632,0.471178796,2.122336591734064,2.8998380000000004,2.9,2.8999989999999998,2.9,2.8999989999999998,2.9000079999999997,2.899987,2.899953,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.4,2.0,3.6,7.9,7.1,7.9,7.9
2018-07-22T16:17:19+1000,1633,0.465816847,2.1467664951156222,2.938614,2.972663,2.972663,2.972663,2.973874,2.927189,2.924879,2.9248670000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:19+1000,1634,0.47107966,2.1227832252405037,2.900036,2.9,2.9,2.9,2.9,2.9000019999999997,2.89999,2.899951,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.4,2.0,3.6,7.9,7.1,7.9,7.9
2018-07-22T16:17:20+1000,1635,0.466536195,2.143456414994768,2.9930149999999998,2.966615,2.966615,2.966615,2.966034,2.994396,2.982578,2.991741,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.5,6.4,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:20+1000,1636,0.468620243,2.1339240353729236,2.9208279999999998,2.931882,2.931883,2.931883,2.9323960000000002,2.903345,2.909845,2.906456,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.45,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:21+1000,1637,0.473199158,2.113275104348347,2.915112,2.928811,2.928811,2.9288119999999997,2.929268,2.904336,2.905373,2.90538,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.465,6.4,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:21+1000,1638,0.467144272,2.1406662993397463,2.9707280000000003,2.93807,2.938069,2.938069,2.937078,2.989272,2.9877710000000004,2.9874940000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.4,2.0,3.6,7.9,7.1,7.9,7.9
2018-07-22T16:17:21+1000,1639,0.46932846,2.130703942394629,2.9136439999999997,2.918791,2.918791,2.918792,2.919114,2.9489859999999997,2.9066970000000003,2.906991,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.4,2.0,3.6,7.9,7.1,7.9,8.1
2018-07-22T16:17:22+1000,1640,0.463210959,2.1588435691565753,2.9657739999999997,2.9672069999999997,2.9672069999999997,2.9672069999999997,2.968308,2.972764,2.9244749999999997,2.953065,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.4,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:22+1000,1641,0.466931565,2.141641463026814,2.887857,2.953439,2.953439,2.9534380000000002,2.953043,2.8786129999999996,2.8578110000000003,2.868451,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.9,7.1,7.9,8.1
2018-07-22T16:17:23+1000,1642,0.466572965,2.1432874920217464,2.975757,2.956007,2.956007,2.956006,2.955302,2.98477,2.987301,2.987005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.9,7.1,7.9,8.0
2018-07-22T16:17:23+1000,1643,0.468062718,2.1364658229412754,2.972589,2.948486,2.948487,2.948487,2.94796,2.979571,2.974685,2.903944,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.9,7.1,7.9,8.1
2018-07-22T16:17:24+1000,1644,0.467560302,2.138761558075989,2.945322,2.95196,2.95196,2.951962,2.951623,2.949766,2.905472,2.93714,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.1,7.9,8.1
2018-07-22T16:17:24+1000,1645,0.466284169,2.144614950459534,2.980124,2.959787,2.959787,2.9597860000000003,2.9591190000000003,2.990002,2.9813159999999996,2.989166,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.1,8.0,8.1
2018-07-22T16:17:25+1000,1646,0.467606955,2.1385481745026653,2.87428,2.944334,2.944334,2.944333,2.9452089999999997,2.840482,2.8561199999999998,2.8428620000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.1,8.0,8.1
2018-07-22T16:17:25+1000,1647,0.467198275,2.1404188617776896,2.894924,2.956634,2.9551149999999997,2.955114,2.955278,2.872727,2.868207,2.868527,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.1,8.0,8.0
2018-07-22T16:17:26+1000,1648,0.46709694,2.1408832179461506,2.95227,2.9513719999999997,2.949913,2.949913,2.949115,2.946748,2.949707,2.951298,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.1,8.0,8.0
2018-07-22T16:17:26+1000,1649,0.467491267,2.1390773915783114,2.934375,2.940544,2.940307,2.940305,2.940306,2.968634,2.930383,2.918496,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.1,8.0,8.0
2018-07-22T16:17:27+1000,1650,0.468562851,2.134185409419066,2.9072869999999997,2.9381500000000003,2.938812,2.938812,2.938812,2.9045900000000002,2.8996269999999997,2.896754,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.1,8.0,8.0
2018-07-22T16:17:27+1000,1651,0.473864986,2.110305740124889,2.935966,2.901672,2.901632,2.901635,2.901632,2.893595,2.8491489999999997,2.870015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.1,8.0,8.1
2018-07-22T16:17:28+1000,1652,0.468105419,2.1362709325952065,2.875706,2.9443420000000002,2.944403,2.944402,2.944402,2.8534119999999996,2.8413690000000003,2.849123,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.1,8.0,8.1
2018-07-22T16:17:28+1000,1653,0.467894869,2.1372322422283285,2.91834,2.931294,2.932035,2.932036,2.9320340000000003,2.952675,2.950145,2.9354769999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.1,8.0,8.0
2018-07-22T16:17:29+1000,1654,0.467471458,2.1391680345113175,2.966746,2.93005,2.931016,2.931016,2.931015,2.9748270000000003,2.98142,2.980848,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.1
2018-07-22T16:17:29+1000,1655,0.469943079,2.1279172833610347,2.912477,2.928722,2.928058,2.928057,2.928058,2.924958,2.902385,2.903482,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.1
2018-07-22T16:17:30+1000,1656,0.46941183,2.1303255182128664,2.9194009999999997,2.9400500000000003,2.938841,2.938846,2.9388449999999997,2.887962,2.912047,2.9118739999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.1
2018-07-22T16:17:30+1000,1657,0.474011327,2.109654227735364,2.9002939999999997,2.8999989999999998,2.8999989999999998,2.9,2.899997,2.899975,2.899864,2.900004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:30+1000,1658,0.481793855,2.0755764931871123,2.800185,2.801142,2.801125,2.801126,2.801127,2.800148,2.8003690000000003,2.800243,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.45,2.0,3.6,8.0,7.2,8.0,7.9
2018-07-22T16:17:31+1000,1659,0.476310613,2.0994703302989386,2.900153,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.9,2.899746,2.900097,2.90016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:31+1000,1660,0.478800845,2.0885510341987805,2.880802,2.8382910000000003,2.839288,2.839288,2.839286,2.897838,2.89977,2.899542,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,7.9
2018-07-22T16:17:32+1000,1661,0.477949872,2.092269626133512,2.899976,2.8999989999999998,2.8999989999999998,2.9,2.9,2.899917,2.8999699999999997,2.899953,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:32+1000,1662,0.482006513,2.0746607629345455,2.870196,2.888885,2.875878,2.875879,2.875879,2.898311,2.8999580000000003,2.899796,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:33+1000,1663,0.472704738,2.115485459762834,2.900074,2.8999989999999998,2.8999989999999998,2.9,2.9,2.900058,2.8999140000000003,2.899961,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:33+1000,1664,0.477774493,2.093037645691144,2.899945,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.900086,2.89999,2.8999319999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.2,8.0,8.0
2018-07-22T16:17:34+1000,1665,0.486043992,2.0574269334863007,2.800056,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.799906,2.799976,2.7999720000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.2,8.0,7.8
2018-07-22T16:17:34+1000,1666,0.488162297,2.0484990466193254,2.899929,2.9,2.8999989999999998,2.8999989999999998,2.9,2.899994,2.899944,2.899933,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,8.0,7.2,8.0,7.9
2018-07-22T16:17:35+1000,1667,0.488463199,2.047237134849129,2.800036,2.7999989999999997,2.7999989999999997,2.8,2.8,2.799983,2.800023,2.799991,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:35+1000,1668,0.487254706,2.0523147086854405,2.800062,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.79995,2.799975,2.800009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:36+1000,1669,0.486490661,2.0555379170988854,2.891471,2.846037,2.848243,2.848241,2.848239,2.871939,2.899693,2.8994940000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:36+1000,1670,0.489637417,2.04232757808213,2.800013,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.799962,2.799974,2.800011,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:37+1000,1671,0.486597257,2.0550876224935233,2.800057,2.7999989999999997,2.7999989999999997,2.8,2.8,2.79998,2.800012,2.7999929999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:37+1000,1672,0.487201444,2.052539072523767,2.799992,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.799996,2.799992,2.800007,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.45,2.0,3.6,7.9,7.2,7.9,7.9
2018-07-22T16:17:38+1000,1673,0.489944202,2.0410487478327175,2.80002,2.799996,2.8,2.8,2.8,2.799952,2.8000100000000003,2.799996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:38+1000,1674,0.490976134,2.0367588783857262,2.799985,2.799998,2.7999989999999997,2.7999989999999997,2.8000010000000004,2.7999699999999996,2.7999929999999997,2.7999870000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:39+1000,1675,0.494649446,2.021633720782536,2.800018,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.800027,2.8000059999999998,2.79998,2.800019,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:39+1000,1676,0.492688758,2.02967894794141,2.799963,2.8,2.8,2.8,2.799996,2.80002,2.8000010000000004,2.800026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:40+1000,1677,0.48684552,2.0540396469089415,2.799996,2.7999989999999997,2.7999989999999997,2.8,2.8,2.7999989999999997,2.799983,2.8000410000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:40+1000,1678,0.487223133,2.052447702642231,2.7999650000000003,2.7999989999999997,2.8,2.8,2.800002,2.7999899999999998,2.799998,2.8,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.9,7.2,7.9,7.8
2018-07-22T16:17:41+1000,1679,0.489060916,2.0447350570946052,2.8251570000000004,2.872621,2.872621,2.872622,2.873891,2.811609,2.800013,2.800005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.45,2.0,3.6,7.8,7.2,7.8,7.8
2018-07-22T16:17:41+1000,1680,0.498713295,2.0051600990504976,2.800012,2.8,2.7999989999999997,2.8000010000000004,2.8,2.800035,2.799983,2.799984,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,7.8
2018-07-22T16:17:42+1000,1681,0.486010479,2.0575688039845743,2.8999960000000002,2.8999989999999998,2.899998,2.8999989999999998,2.900001,2.900023,2.900016,2.900006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:42+1000,1682,0.495779801,2.0170244894668468,2.805574,2.849695,2.854058,2.849701,2.849704,2.8062489999999998,2.8003850000000003,2.800525,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:43+1000,1683,0.483608962,2.06778632857511,2.8000149999999997,2.8,2.7999989999999997,2.8,2.8,2.800023,2.799944,2.799986,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,7.8
2018-07-22T16:17:43+1000,1684,0.491729353,2.0336390209351607,2.9000239999999997,2.8999989999999998,2.8999989999999998,2.9,2.9,2.900043,2.8999099999999998,2.899935,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:44+1000,1685,0.484527151,2.063867830597588,2.800033,2.8,2.7999989999999997,2.7999989999999997,2.800007,2.799996,2.799959,2.800035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,7.8
2018-07-22T16:17:44+1000,1686,0.484664013,2.063285024630042,2.900052,2.8999989999999998,2.9,2.8999989999999998,2.900006,2.900027,2.900137,2.899966,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:45+1000,1687,0.484843432,2.0625214945677555,2.817227,2.888819,2.893498,2.888821,2.88883,2.800382,2.809527,2.80042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:45+1000,1688,0.484282245,2.064911547603815,2.799996,2.8,2.7999989999999997,2.8,2.8,2.800012,2.7999430000000003,2.800017,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:46+1000,1689,0.47871633,2.0889197575524525,2.899931,2.9,2.8999989999999998,2.9,2.9,2.899968,2.899988,2.899973,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:46+1000,1690,0.477468979,2.0943768998236845,2.8634209999999998,2.863417,2.8599259999999997,2.863414,2.890919,2.899692,2.899626,2.899728,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:47+1000,1691,0.478080348,2.091698611297028,2.900001,2.9,2.899998,2.9,2.899987,2.9000340000000002,2.8999800000000002,2.900029,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:47+1000,1692,0.479056411,2.087436838414422,2.869371,2.869368,2.864183,2.869364,2.863766,2.8968890000000003,2.899748,2.89996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:48+1000,1693,0.481038469,2.078835819677449,2.813597,2.813599,2.814822,2.813603,2.802289,2.800332,2.800394,2.800454,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:48+1000,1694,0.477713817,2.093303489272951,2.825203,2.825206,2.827273,2.82521,2.8038220000000003,2.802333,2.80042,2.800404,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:49+1000,1695,0.475899742,2.1012829210569315,2.8999989999999998,2.8999989999999998,2.9,2.9,2.8999119999999996,2.89999,2.899938,2.900095,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:49+1000,1696,0.476113491,2.100339559586225,2.9,2.9,2.9,2.8999989999999998,2.9000030000000003,2.899951,2.8999050000000004,2.900005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.4,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:50+1000,1697,0.476186505,2.1000175130960503,2.9,2.9,2.8999989999999998,2.8999989999999998,2.8999699999999997,2.9000169999999996,2.900109,2.900028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:50+1000,1698,0.4723745,2.1169644000681664,2.9,2.9,2.8999989999999998,2.8999989999999998,2.9000369999999998,2.8998980000000003,2.899959,2.899937,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,8.0
2018-07-22T16:17:50+1000,1699,0.472823189,2.1149554913221484,2.9,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.9001069999999998,2.9000619999999997,2.9000079999999997,2.900015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:51+1000,1700,0.472520527,2.116310176721698,2.9,2.9,2.8999989999999998,2.8999989999999998,2.900044,2.899988,2.900022,2.899959,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.45,2.0,3.6,7.8,7.2,7.8,7.9
2018-07-22T16:17:51+1000,1701,0.472620563,2.115862233442433,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.8999989999999998,2.899951,2.90002,2.8999639999999998,2.900027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.4,2.0,3.6,7.9,7.2,7.9,8.0
2018-07-22T16:17:52+1000,1702,0.470043473,2.127462793212746,2.9,2.9,2.8999989999999998,2.9,2.899977,2.899966,2.899994,2.8999699999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.4,2.0,3.6,7.9,7.2,7.9,8.0
